Feature,Coefficient
Beta_838,-0.0001637469074911957
Beta_839,-5.3354931840763654e-05
Beta_840,0.0
Beta_841,3.264210478225379e-05
Beta_842,0.00017075384206485995
Beta_843,0.00013821469437091927
Beta_844,0.0001069235683515097
Beta_845,-0.0002553666559011593
Beta_846,-0.00037794311722951564
Beta_847,-0.0003347647068534441
Beta_848,-0.0005350293413360335
Beta_849,-0.0004098250221736434
Beta_850,0.00016403414600835658
Beta_851,0.0
Beta_852,0.00042403125638169664
Beta_853,0.00019542649688423431
Beta_854,0.00011143791121297896
Beta_855,8.419697374670303e-06
Beta_856,-0.00026492797275513
Beta_857,-0.000283356501451961
Beta_858,-0.0003699467405866793
Beta_859,-0.0004620541066917528
Beta_860,0.0
Beta_861,-2.7172361948964663e-05
Beta_862,-7.611756205583874e-05
Beta_863,2.4907770264189776e-05
Beta_864,0.0
Beta_865,-0.00012169165813210948
Beta_866,-0.0004481602779508314
Beta_867,-0.00012433436175779232
Beta_868,-0.0004448782235635229
Beta_869,-8.106206788351239e-05
Beta_870,-0.00011640289338177073
Beta_871,0.0
Beta_872,-6.796898555736114e-05
Beta_873,-6.956916646599326e-05
Beta_874,-3.6555557126216564e-05
Beta_875,1.4535337666960838e-05
Beta_876,8.741227764899272e-06
Beta_877,8.720545369610985e-05
Beta_878,5.295460674741517e-06
Beta_879,-4.0922530452844544e-05
Beta_880,0.0003078943516691029
Beta_881,-0.00012509472538569863
Beta_882,0.0003113341685676864
Beta_883,0.0001867214991963675
Beta_884,0.00029404905003223227
Beta_885,0.0
Beta_886,8.865520905914704e-05
Beta_887,0.0001376235713566226
Beta_888,1.6487881798697405e-05
Beta_889,6.343380890654511e-05
Beta_890,6.649510472480963e-06
Beta_891,-7.811070240806771e-05
Beta_892,6.713634017427716e-05
Beta_893,-8.069497202344858e-05
Beta_894,8.31219586511707e-05
Beta_895,-3.0475702076969236e-05
Beta_896,-1.385567518342233e-05
Beta_897,-0.00023605982002611418
Beta_898,-7.001222873768513e-05
Beta_899,-0.00014100942822562813
Beta_900,-0.00024365987603273346
Beta_901,0.0
Beta_902,-0.0002451202561388455
Beta_903,-0.000312706458447365
Beta_904,-5.533274854611495e-05
Beta_905,-0.00033241925185435197
Beta_906,-0.00023956722660324584
Beta_907,-0.00022871862436984184
Beta_908,-0.0003075969065402842
Beta_909,-0.0009690274227664542
Beta_910,2.176249261636828e-05
Beta_911,2.4854456390824607e-05
Beta_912,8.757888393833935e-06
Beta_913,1.0625054422152227e-05
Beta_914,5.599430516203407e-06
Beta_915,0.0
Beta_916,-4.808565057628445e-05
Beta_917,0.00011895701411529576
Beta_918,-5.1301392737394833e-05
Beta_919,-6.867732891874197e-05
Beta_920,0.00016019539103357525
Beta_921,7.504772451864387e-05
Beta_922,0.0001921643212989461
Beta_923,5.8417751728392215e-05
Beta_924,2.2520166728229595e-05
Beta_925,-2.5063236660672234e-05
Beta_926,5.6468572194049495e-05
Beta_927,-8.003169437303271e-07
Beta_928,4.466339271304433e-06
Beta_929,0.0001568111439711867
Beta_930,-6.912460140170437e-05
Beta_931,0.0
Beta_932,-3.771846459291398e-05
Beta_933,-5.220823707565289e-05
Beta_934,-0.00041315035441149786
Beta_935,5.602914028509536e-05
Beta_936,0.0
Beta_937,0.0
Beta_938,0.0
Beta_939,-3.3494365588012376e-06
Beta_940,0.0005247390664331147
Beta_941,0.00011427576517376438
Beta_942,0.00019744319778755996
Beta_943,3.286571768236093e-05
Beta_944,0.0
Beta_945,0.00042158296014096537
Beta_946,0.00011451338126657351
Beta_947,0.00037629856125977965
Beta_948,0.00032896104327198686
Beta_949,0.00042247121512104495
Beta_950,4.025617231496454e-05
Beta_951,0.00012442186868438668
Beta_952,0.00017040930332697023
Beta_953,3.0473593699840413e-05
Beta_954,0.00010953129381097085
Beta_955,0.0001549762698001842
Beta_956,0.00030088394453313763
Beta_957,0.0
Beta_958,-2.7310726270570547e-05
Beta_959,-2.5095875997900736e-05
Beta_960,-6.627499802560715e-05
Beta_961,-8.559793624519223e-05
Beta_962,-3.844528082541394e-05
Beta_963,-7.876015546624945e-06
Beta_964,-4.1914996723972663e-05
Beta_965,-7.662227342270417e-05
Beta_966,-0.00011763605591867606
Beta_967,0.0
Beta_968,-4.745902816580406e-05
Beta_969,-7.737874299550521e-05
Beta_970,-0.00013625156767356917
Beta_971,-1.1752776515381003e-05
Beta_972,1.857145129225716e-05
Beta_973,-2.308633649131941e-05
Beta_974,6.497706987368813e-05
Beta_975,-0.0001352822338338414
Beta_976,-7.721252598093176e-06
Beta_977,-0.00012911022340180524
Beta_978,-2.5552978820725426e-05
Beta_979,-7.443063297025376e-06
Beta_980,0.0001030079336764545
Beta_981,0.0002352879933168537
Beta_982,0.00015396694891312877
Beta_983,0.00035613062267443216
Beta_984,7.79000311944976e-05
Beta_985,-0.00010056464838201279
Beta_986,2.5811760986842745e-05
Beta_987,-7.905877278145146e-05
Beta_988,-0.00024542641173156006
Beta_989,-0.00028924819329467175
Beta_990,-8.149158421833006e-06
Beta_991,-4.054290612888274e-06
Beta_992,-6.632474109724736e-05
Beta_993,9.243951768962203e-05
Beta_994,9.546841941524054e-06
Beta_995,-4.7453897403941523e-05
Beta_996,-2.681480228559658e-05
Beta_997,-4.8408589061103594e-05
Beta_998,0.0004365636714307066
Beta_999,-1.878492200886951e-05
Beta_1000,1.564821443142054e-05
Beta_1001,-3.51611542611752e-05
Beta_1002,0.00013127749562725903
Beta_1003,-6.084446925856321e-05
Beta_1004,-4.040155818553143e-05
Beta_1005,-3.13316076072084e-05
Beta_1006,0.0
Beta_1007,0.0
Beta_1008,5.508665391670811e-06
Beta_1009,-8.417542832770009e-05
Beta_1010,9.12055344297413e-06
Beta_1011,-2.560703752258434e-05
Beta_1012,9.616272570528549e-05
Beta_1013,7.969746304095983e-05
Beta_1014,-6.745486954208731e-05
Beta_1015,0.00025052745050753287
Beta_1016,0.0004520101430545423
Beta_1017,0.00018310686599342323
Beta_1018,0.00013436826278610822
Beta_1019,0.00019582816493576863
Beta_1020,0.0001531321368250716
Beta_1021,3.585861182983555e-05
Beta_1022,0.0
Beta_1023,7.2704202929129484e-06
Beta_1024,0.0001354604506019693
Beta_1025,3.466588371336309e-05
Beta_1026,-0.00016181752459523688
Beta_1027,-2.6642945893977524e-05
Beta_1028,-0.00021900361348260952
Beta_1029,-0.00011010613150108427
Beta_1030,-0.00013047226320343837
Beta_1031,1.0514422746282189e-05
Beta_1032,-0.0003924402598299519
Beta_1033,-0.00012151401884686834
Beta_1034,0.0
Beta_1035,0.0011725482697082744
Beta_1036,0.000854504606803865
Beta_1037,0.0012709296753144097
Beta_1038,0.0009978648716772614
Beta_1039,0.0006750427167099598
Beta_1040,4.2567160228127194e-05
Beta_1041,0.0
Beta_1042,-1.4388549457617907e-05
Beta_1043,0.0
Beta_1044,0.0
Beta_1045,0.00016224616569942893
Beta_1046,0.00013722156258364388
Beta_1047,7.57937144871909e-05
Beta_1048,6.58923282826818e-05
Beta_1049,5.211622062052941e-05
Beta_1050,0.0003821466069417822
Beta_1051,0.000843051331626586
Beta_1052,0.00017615704117622262
Beta_1053,0.0003552997821841128
Beta_1054,0.00043543140853278574
Beta_1055,-9.804381705590848e-05
Beta_1056,2.544339555029362e-05
Beta_1057,-6.581581491403536e-05
Beta_1058,-8.062385526583105e-05
Beta_1059,-2.993096183479344e-06
Beta_1060,-4.105574170170193e-05
Beta_1061,-0.00010460854840870979
Beta_1062,3.6617225914215075e-05
Beta_1063,-0.0001444174815162717
Beta_1064,0.0
Beta_1065,0.00018266065557168628
Beta_1066,7.712545888795569e-05
Beta_1067,3.633249188869839e-05
Beta_1068,0.00010018618014134048
Beta_1069,-2.05763727165402e-05
Beta_1070,0.00024915389411882483
Beta_1071,-1.1564412450237182e-05
Beta_1072,2.007171285208552e-05
Beta_1073,0.00011874439446395385
Beta_1074,7.65976300824919e-05
Beta_1075,4.427674862730991e-05
Beta_1076,-2.533323366274862e-05
Beta_1077,4.008172830367022e-05
Beta_1078,4.847990569558523e-05
Beta_1079,0.0007445341059061459
Beta_1080,1.8131323734410816e-05
Beta_1081,0.00029980469699076754
Beta_1082,0.00013379325021541406
Beta_1083,2.942610097709634e-05
Beta_1084,0.00013940201912863962
Beta_1085,6.879718568268064e-05
Beta_1086,0.00041420895572425473
Beta_1087,0.0001039201516092006
Beta_1088,0.00022702649005073883
Beta_1089,0.00020546556072500248
Beta_1090,-0.00032181613357721753
Beta_1091,-0.00043799186926668873
Beta_1092,-0.00017258805351376657
Beta_1093,-0.0005815075138745145
Beta_1094,-0.0002853341158770338
Beta_1095,-8.64707470438677e-05
Beta_1096,-0.00028128494856947625
Beta_1097,-7.54344967767852e-05
Beta_1098,-2.7501586888822683e-05
Beta_1099,0.0
Beta_1100,5.612093445541735e-06
Beta_1101,6.470321495037528e-05
Beta_1102,-4.796734511945057e-06
Beta_1103,2.007715969430489e-05
Beta_1104,4.509569551711489e-06
Beta_1105,0.0
Beta_1106,4.316053801071094e-07
Beta_1107,0.0
Beta_1108,-7.294835153705818e-05
Beta_1109,3.188717854180476e-05
Beta_1110,-4.32017982077783e-05
Beta_1111,-6.116483214547403e-05
Beta_1112,7.531472423773775e-05
Beta_1113,-5.9293462269292374e-05
Beta_1114,-1.1312739513875347e-05
Beta_1115,3.532101185085666e-05
Beta_1116,0.00013717552088137657
Beta_1117,8.724018598126889e-05
Beta_1118,4.3257810719929973e-05
Beta_1119,1.6935257776587998e-06
Beta_1120,-0.0001511495120353208
Beta_1121,-1.590798047885515e-05
Beta_1122,-0.00044312882953933576
Beta_1123,-2.109952836110709e-05
Beta_1124,-0.0003691052697014149
Beta_1125,1.7447880534329184e-05
Beta_1126,-4.57761290668456e-05
Beta_1127,-0.0002818810044911994
Beta_1128,-0.00036888201179444596
Beta_1129,-0.00015039649634506955
Beta_1130,0.0001376034686830592
Beta_1131,0.0002696886155906
Beta_1132,3.2027643724947007e-06
Beta_1133,0.0012749327039196213
Beta_1134,5.8164243549637415e-05
Beta_1135,0.00010941034118053132
Beta_1136,-6.351699579711232e-05
Beta_1137,0.0002835807682098266
Beta_1138,6.373449083768824e-05
Beta_1139,0.00016351512011373283
Beta_1140,-9.603181048258297e-06
Beta_1141,-0.00044422543656763786
Beta_1142,-0.00026452364271781746
Beta_1143,-0.0004376717757598106
Beta_1144,-0.0007215050380188386
Beta_1145,-0.00019566757928481468
Beta_1146,-0.0005543222501699912
Beta_1147,-0.0006989800325015434
Beta_1148,-0.0004497816424623137
Beta_1149,-0.0005138109095455888
Beta_1150,0.0
Beta_1151,-0.00013596234650799436
Beta_1152,-3.904723440017504e-05
Beta_1153,-3.519067667135065e-05
Beta_1154,-0.00012138605808437288
Beta_1155,-8.108676733395042e-05
Beta_1156,8.994964778199607e-05
Beta_1157,-0.0002489263946403332
Beta_1158,-2.9445123558988175e-05
Beta_1159,-0.00012425993016097764
Beta_1160,0.00040832554735525044
Beta_1161,0.00045702576352903157
Beta_1162,0.00042827502945757607
Beta_1163,6.903403082065774e-06
Beta_1164,-5.256491365946328e-05
Beta_1165,1.3915545360986664e-05
Beta_1166,6.713675011760978e-05
Beta_1167,5.079964976130223e-05
Beta_1168,0.00018910774984720957
Beta_1169,2.4349777745341047e-05
Beta_1170,-0.00020602987265337473
Beta_1171,-0.00040097068822893213
Beta_1172,-2.760591351983723e-05
Beta_1173,-0.0003266244347234449
Beta_1174,-0.0004543082731357455
Beta_1175,-0.0002208245026439611
Beta_1176,-1.7580306209793037e-05
Beta_1177,-9.71985628431394e-05
Beta_1178,-0.00015270109514354922
Beta_1179,-8.155227173014321e-05
Beta_1180,1.4310440017652589e-05
Beta_1181,1.4851643654142376e-06
Beta_1182,0.00015827560078920662
Beta_1183,-0.00012004868350443446
Beta_1184,6.66800136515023e-05
Beta_1185,-7.489416783470058e-05
Beta_1186,-7.05867903304239e-05
Beta_1187,-4.101620505025754e-05
Beta_1188,-1.7777026799607854e-05
Beta_1189,-0.00027933994159190506
Beta_1190,-6.61060995357177e-05
Beta_1191,-0.00016760582096448265
Beta_1192,-0.0002046040806893304
Beta_1193,0.0
Beta_1194,-0.00041224464206987516
Beta_1195,-0.0002750744775060495
Beta_1196,-0.00011537605991366882
Beta_1197,-0.00023669747551871621
Beta_1198,-0.00038901370639745123
Beta_1199,-0.00033379415418897116
Beta_1200,0.0
Beta_1201,-5.759717127974607e-06
Beta_1202,-9.31266780099362e-06
Beta_1203,2.1212615077622e-05
Beta_1204,0.0
Beta_1205,0.0
Beta_1206,4.2779812772783875e-05
Beta_1207,7.735158703884558e-05
Beta_1208,-6.750218821339095e-06
Beta_1209,0.00015704651375471004
Beta_1210,0.0
Beta_1211,2.983352298758052e-06
Beta_1212,-9.927828890867241e-05
Beta_1213,1.5616067574238923e-05
Beta_1214,-3.797901564301827e-06
Beta_1215,-0.0003942489349284647
Beta_1216,-0.00043638103180096806
Beta_1217,-5.446669878567156e-05
Beta_1218,0.0
Beta_1219,0.0
Beta_1220,1.9825584791065552e-05
Beta_1221,0.00020401421127471235
Beta_1222,0.00011512890166102982
Beta_1223,9.606349629699965e-05
Beta_1224,0.0
Beta_1225,-0.0006573527300934738
Beta_1226,-0.0001640638249017808
Beta_1227,-9.405896710981592e-05
Beta_1228,-0.0006163498658608996
Beta_1229,-0.0005972491542089715
Beta_1230,-3.2924678720930795e-05
Beta_1231,-7.963315946753813e-05
Beta_1232,-5.385023194262753e-05
Beta_1233,-0.00012211828051156978
Beta_1234,-2.1440884775917494e-05
Beta_1235,4.913474633697787e-05
Beta_1236,1.6050650292789473e-05
Beta_1237,-2.8670401989553026e-06
Beta_1238,-3.825139651482678e-06
Beta_1239,4.912094908575247e-05
Beta_1240,0.00017094075443636374
Beta_1241,4.609524733164629e-05
Beta_1242,9.35792743169036e-05
Beta_1243,0.00018618011284936528
Beta_1244,4.826458146974776e-05
Beta_1245,-0.00012728861335064299
Beta_1246,-0.00016037151941535217
Beta_1247,-1.8149851042091252e-05
Beta_1248,0.0
Beta_1249,0.0
Beta_1250,0.0
Beta_1251,-1.0856569027736518e-05
Beta_1252,0.0
Beta_1253,-2.794486848836536e-06
Beta_1254,0.0
Beta_1255,0.00032056115839317143
Beta_1256,6.125174211925612e-05
Beta_1257,0.0
Beta_1258,0.00016154251573819405
Beta_1259,0.00010256772587926312
Beta_1260,-7.212773242123032e-05
Beta_1261,-0.00011873752378996947
Beta_1262,5.2932015939328986e-05
Beta_1263,-1.9907546340337816e-05
Beta_1264,-3.4818046354361035e-05
Beta_1265,-7.00022140019414e-06
Beta_1266,0.0
Beta_1267,-5.018755344409506e-05
Beta_1268,3.064795414699634e-05
Beta_1269,-5.9270733504396524e-05
Beta_1270,9.547616038291824e-06
Beta_1271,0.00014461352514523655
Beta_1272,-2.2389001562072503e-06
Beta_1273,0.0003965345157330075
Beta_1274,0.00023545129542746043
Beta_1275,-0.00018910290680568566
Beta_1276,-0.0003880361441082838
Beta_1277,-0.001046806529794384
Beta_1278,-0.0002628341594876806
Beta_1279,-0.0003053002247247839
Beta_1280,0.0
Beta_1281,-2.1449279178043036e-05
Beta_1282,0.0
Beta_1283,0.0
Beta_1284,0.0
Beta_1285,0.0003268011609117322
Beta_1286,9.167151166086472e-05
Beta_1287,4.315068789686656e-05
Beta_1288,4.604851398504653e-05
Beta_1289,0.00019977680293455186
Beta_1290,0.00021915867321388056
Beta_1291,-6.219383383856928e-05
Beta_1292,8.34093302144804e-05
Beta_1293,-4.4904463216383656e-05
Beta_1294,-3.0125576986902423e-06
Beta_1295,-1.2692597689985546e-05
Beta_1296,-0.00047532140635885386
Beta_1297,-0.0003058471828987972
Beta_1298,-0.0003954642720970532
Beta_1299,-9.236256004415357e-05
Beta_1300,2.7779780837911368e-05
Beta_1301,4.35390484448194e-05
Beta_1302,4.851665038079075e-05
Beta_1303,0.00011965254959753537
Beta_1304,0.0
Beta_1305,0.0
Beta_1306,0.000231112596776432
Beta_1307,2.057819228947155e-05
Beta_1308,1.921951834873102e-05
Beta_1309,0.0001110246028265276
Beta_1310,-6.961596723631886e-05
Beta_1311,1.6525899941005348e-05
Beta_1312,0.0
Beta_1313,-3.647081400764437e-05
Beta_1314,-4.802307174674625e-05
Beta_1315,3.8552189121175e-05
Beta_1316,2.501430148432941e-05
Beta_1317,1.1351769227546591e-05
Beta_1318,0.0
Beta_1319,7.656622886708239e-05
Beta_1320,-1.497831695493396e-05
Beta_1321,-6.791981339486012e-05
Beta_1322,-5.3744979381083264e-05
Beta_1323,-0.0002975819923658958
Beta_1324,-2.482228609547261e-05
Beta_1325,-1.9643620094927342e-05
Beta_1326,5.9898460355928265e-06
Beta_1327,0.0
Beta_1328,-0.00010739801635842131
Beta_1329,-2.596382786334966e-05
Beta_1330,-1.0255263082786676e-05
Beta_1331,8.747555721868722e-07
Beta_1332,-6.463864052532631e-05
Beta_1333,0.0
Beta_1334,0.00019052830638582112
Beta_1335,-5.747017584469481e-05
Beta_1336,-3.2723942604547034e-05
Beta_1337,-0.00012921426340879025
Beta_1338,1.1063164488889971e-05
Beta_1339,-2.5789569774625284e-05
Beta_1340,2.7922060331255425e-05
Beta_1341,0.0
Beta_1342,-6.638490752354044e-05
Beta_1343,1.3593964053636109e-05
Beta_1344,-3.094244118735822e-05
Beta_1345,-1.361385713722889e-05
Beta_1346,0.00028179936245876494
Beta_1347,0.0003823191092623151
Beta_1348,2.0473970843458626e-05
Beta_1349,0.0005207961458689439
Beta_1350,0.0006823048882648952
Beta_1351,0.0005063517506288768
Beta_1352,0.0003854017253999817
Beta_1353,0.0002306077865899818
Beta_1354,0.0006719491625509708
Beta_1355,0.0014141287423551174
Beta_1356,0.00027226996971221824
Beta_1357,1.6060272711910883e-05
Beta_1358,0.0008217659471632235
Beta_1359,0.00043324920073478846
Beta_1360,-3.864913874210769e-05
Beta_1361,0.0
Beta_1362,4.448402837110035e-05
Beta_1363,0.0003062849881358475
Beta_1364,0.0
Beta_1365,8.951925197606384e-05
Beta_1366,-7.260947199557146e-05
Beta_1367,4.7787104077565503e-05
Beta_1368,-6.281985324987072e-05
Beta_1369,3.2763865577137206e-05
Beta_1370,-0.00020359979537851744
Beta_1371,0.0
Beta_1372,-0.00032741969022381676
Beta_1373,-0.00029518304416810664
Beta_1374,-8.98051189802649e-05
Beta_1375,0.0003734476047589252
Beta_1376,0.000576702040814378
Beta_1377,0.0002971896296126727
Beta_1378,0.0006285951254926069
Beta_1379,0.00013947895615641377
Beta_1380,7.551416795607932e-05
Beta_1381,0.00010814798320413343
Beta_1382,8.634309283659233e-06
Beta_1383,0.00016690628702179737
Beta_1384,2.0085524942502957e-05
Beta_1385,-0.0002259228255888678
Beta_1386,-1.7530144171454976e-05
Beta_1387,0.0
Beta_1388,0.0
Beta_1389,-6.400916140127597e-05
Beta_1390,4.909917855315118e-05
Beta_1391,0.0
Beta_1392,3.0480028805083193e-05
Beta_1393,7.620177438768096e-05
Beta_1394,1.8893462951561655e-05
Beta_1395,0.0005344812072232424
Beta_1396,0.00021538588539176363
Beta_1397,8.295512456745891e-05
Beta_1398,0.0004986529675735339
Beta_1399,6.110474933684941e-05
Beta_1400,0.00012476528166184097
Beta_1401,7.183062316586825e-05
Beta_1402,-0.0002157526518246448
Beta_1403,0.0005808753313934043
Beta_1404,-0.00010611761131115958
Beta_1405,0.0007850265173004707
Beta_1406,0.0013868943070823455
Beta_1407,0.0007138671339466302
Beta_1408,0.00025337339566867907
Beta_1409,0.001886271388081925
Beta_1410,0.0006328434740544105
Beta_1411,0.0005713600547562647
Beta_1412,0.00017225872635765025
Beta_1413,9.724017321769755e-05
Beta_1414,0.000165761761279517
Beta_1415,-2.128896340333927e-06
Beta_1416,8.090170156116617e-05
Beta_1417,-4.6138078321615426e-05
Beta_1418,-2.181348434543929e-05
Beta_1419,-2.6410438969846997e-06
Beta_1420,0.00031425468452960734
Beta_1421,5.094265150266001e-05
Beta_1422,4.624400775922408e-07
Beta_1423,2.563421887911942e-05
Beta_1424,9.084880584190965e-05
Beta_1425,6.631763464859825e-05
Beta_1426,-0.00012488233029313373
Beta_1427,2.2531686817021636e-05
Beta_1428,4.850774281762481e-06
Beta_1429,-1.9770035997132387e-05
Beta_1430,9.129534574584889e-05
Beta_1431,8.247397456058232e-05
Beta_1432,1.613127729812092e-05
Beta_1433,6.571624579611994e-05
Beta_1434,-9.367149188854405e-07
Beta_1435,0.0
Beta_1436,-3.268222627049225e-05
Beta_1437,-0.0001362113723069552
Beta_1438,2.121276140141596e-05
Beta_1439,0.0
Beta_1440,-0.0007229531820756471
Beta_1441,-0.0009722743605389256
Beta_1442,-0.001799044996008995
Beta_1443,-0.0016223730927569218
Beta_1444,-0.0007025276972851114
Beta_1445,-0.00010163712056949699
Beta_1446,-8.720059678962568e-05
Beta_1447,0.0
Beta_1448,-0.00011459924051330412
Beta_1449,-9.383777918831206e-05
Beta_1450,0.0
Beta_1451,8.230204862136591e-05
Beta_1452,-8.33166471201256e-06
Beta_1453,7.901303649397738e-05
Beta_1454,-0.00015489880353552988
Beta_1455,1.212528147170003e-05
Beta_1456,-1.2569663410079146e-06
Beta_1457,-3.7569877948355284e-05
Beta_1458,1.6145926684475163e-05
Beta_1459,0.0
Beta_1460,-0.00022348861377898617
Beta_1461,-0.0004081480406080335
Beta_1462,-0.00034227870523233055
Beta_1463,-8.358624494080918e-05
Beta_1464,-8.084840106579608e-05
Beta_1465,2.1838835222414714e-06
Beta_1466,-2.629584230545258e-05
Beta_1467,9.939050385668152e-07
Beta_1468,0.0
Beta_1469,2.3927918896623098e-06
Beta_1470,1.2579639147220991e-05
