Feature,Coefficient
Beta_8270,-6.489669958894335e-05
Beta_8271,-3.4237865147935704e-05
Beta_8272,1.6946833034186028e-06
Beta_8273,0.0
Beta_8274,1.3686603835998995e-05
Beta_8275,-0.00011238755426667511
Beta_8276,-0.0002869369971790686
Beta_8277,-0.00032024761992532875
Beta_8278,-0.00012970239208658397
Beta_8279,-0.0003000261240203211
Beta_8280,3.3345544480646645e-05
Beta_8281,0.00010990023377832056
Beta_8282,0.00010286011472114422
Beta_8283,4.7158378802161064e-05
Beta_8284,-1.0196522982194803e-05
Beta_8285,0.0
Beta_8286,8.318362376954079e-05
Beta_8287,3.1888063656514484e-05
Beta_8288,9.99523341198853e-05
Beta_8289,0.00012593899492217028
Beta_8290,0.0
Beta_8291,-3.440233064985913e-05
Beta_8292,0.0
Beta_8293,-2.33992101976834e-05
Beta_8294,-0.00017311771003317408
Beta_8295,3.50519969029706e-05
Beta_8296,2.018303060864376e-05
Beta_8297,-4.3589565111504675e-05
Beta_8298,-1.7076065088127828e-06
Beta_8299,2.234669389701599e-05
Beta_8300,7.480794975383265e-06
Beta_8301,-6.490725656954434e-06
Beta_8302,-0.00019247459010213929
Beta_8303,0.00011715350245591008
Beta_8304,-5.218810662180242e-05
Beta_8305,-2.0464898190027338e-05
Beta_8306,0.0
Beta_8307,0.0
Beta_8308,0.0
Beta_8309,2.1602113856632216e-05
Beta_8310,-0.00023152877852864717
Beta_8311,-0.00011171414770095561
Beta_8312,-5.263841454171748e-05
Beta_8313,-0.0003509818836188574
Beta_8314,-5.870273660911823e-05
Beta_8315,0.00012006749029337655
Beta_8316,0.0006285369147227434
Beta_8317,0.0005953795272441616
Beta_8318,0.0007108729086012568
Beta_8319,0.00021617766012585926
Beta_8320,0.0003775911080039193
Beta_8321,5.0185479363768584e-05
Beta_8322,9.240429994401832e-05
Beta_8323,0.0001346109989207071
Beta_8324,0.00023058497634156458
Beta_8325,4.4534611301459625e-05
Beta_8326,-3.9410463806137455e-05
Beta_8327,-1.4201217355746015e-05
Beta_8328,-8.168002367444973e-05
Beta_8329,1.934369489341961e-05
Beta_8330,-0.00012685064598744354
Beta_8331,0.0
Beta_8332,-0.0001221228659561978
Beta_8333,-2.5712858195170717e-05
Beta_8334,-0.00023277477643821208
Beta_8335,0.00021307099651211075
Beta_8336,0.0005223214286559956
Beta_8337,0.00013551661817440012
Beta_8338,7.627688829789727e-05
Beta_8339,2.7315632275110386e-05
Beta_8340,1.518838443012749e-05
Beta_8341,3.500700811037395e-05
Beta_8342,4.3552350444515427e-05
Beta_8343,2.282804518077571e-05
Beta_8344,-2.5315796415815143e-05
Beta_8345,-0.0005448698860048204
Beta_8346,-0.00030807141711372023
Beta_8347,-0.00016370382857076066
Beta_8348,-0.0006836555478913409
Beta_8349,-0.0003681000353284413
Beta_8350,-0.00033151637940283057
Beta_8351,-0.000316728069756771
Beta_8352,0.0
Beta_8353,-0.00016485324431227092
Beta_8354,-1.4712235526121388e-05
Beta_8355,-6.147240744729674e-05
Beta_8356,-6.5508657783113045e-06
Beta_8357,-2.903087958228626e-05
Beta_8358,-2.4521816263113316e-05
Beta_8359,5.451871404309723e-07
Beta_8360,-4.3522936713460535e-05
Beta_8361,1.7631475522282037e-05
Beta_8362,-5.120377592987953e-05
Beta_8363,-0.0002499312851219311
Beta_8364,-0.00011310498592959355
Beta_8365,7.322534880905822e-05
Beta_8366,5.079832479533732e-05
Beta_8367,8.963408698707731e-05
Beta_8368,1.5698269903766506e-05
Beta_8369,0.0
Beta_8370,-7.669252956236698e-05
Beta_8371,5.575141012757286e-07
Beta_8372,-1.4578744275997168e-06
Beta_8373,-3.8551598065205425e-06
Beta_8374,-0.0001193160407676217
Beta_8375,-0.0002872823601580584
Beta_8376,-0.00018611988270719594
Beta_8377,1.5810379172336655e-05
Beta_8378,-0.00010256781774055189
Beta_8379,7.362032329567732e-06
Beta_8380,-0.0002757686427878832
Beta_8381,-4.8432766682737235e-05
Beta_8382,-0.0002904598951859229
Beta_8383,-4.427280084889165e-05
Beta_8384,-0.00011194319244112544
Beta_8385,-9.667545675954401e-05
Beta_8386,-0.0003918103079847751
Beta_8387,-0.00013348786076318805
Beta_8388,-0.00017740576125809925
Beta_8389,-0.0004752736537144974
Beta_8390,-2.2785737133758533e-05
Beta_8391,-0.0001559754460671151
Beta_8392,-4.096599407555101e-05
Beta_8393,-0.00015404977850461772
Beta_8394,-0.00012106852650402657
Beta_8395,6.723759148333473e-06
Beta_8396,1.187163340726002e-05
Beta_8397,8.984030319100508e-06
Beta_8398,-6.964578201162226e-05
Beta_8399,-9.58524028034985e-05
Beta_8400,-6.904651082091801e-05
Beta_8401,-5.008019269920201e-05
Beta_8402,6.763173632931369e-06
Beta_8403,3.7583602934412387e-06
Beta_8404,2.0623486535517216e-05
Beta_8405,-0.0012692015070387426
Beta_8406,-0.00034990180908598615
Beta_8407,-0.0007823069425836384
Beta_8408,-0.0005463260749234295
Beta_8409,-0.00021707195954062897
Beta_8410,0.0001877025654900926
Beta_8411,4.344545127662939e-05
Beta_8412,0.00010814951770286625
Beta_8413,-3.656690098490722e-05
Beta_8414,1.9183349692588386e-05
Beta_8415,-0.00013298652508587805
Beta_8416,-1.3138314295732794e-05
Beta_8417,1.7227589804619854e-05
Beta_8418,-3.4814503751715034e-05
Beta_8419,-0.00012952660324810217
Beta_8420,0.0
Beta_8421,1.4284050663397438e-05
Beta_8422,1.5030317748902844e-05
Beta_8423,0.00010867390208634504
Beta_8424,3.7819193913998193e-06
Beta_8425,-5.1396217791986e-07
Beta_8426,-3.7785718718428116e-06
Beta_8427,3.481010672559329e-05
Beta_8428,7.647046300670427e-05
Beta_8429,-2.7718213786329966e-05
Beta_8430,-9.896515195894875e-06
Beta_8431,3.0719677629974196e-05
Beta_8432,2.4422597919736117e-06
Beta_8433,-2.4429381096249724e-05
Beta_8434,-5.945438465532393e-06
Beta_8435,-2.1347819493898675e-05
Beta_8436,1.5954356350091796e-05
Beta_8437,-1.6693374199903572e-06
Beta_8438,-7.820157580118196e-06
Beta_8439,3.447586441113699e-05
Beta_8440,4.454614245688724e-05
Beta_8441,-8.334250377941832e-07
Beta_8442,0.0
Beta_8443,3.122380664231191e-05
Beta_8444,-7.296874015898056e-06
Beta_8445,-2.3602767855721527e-05
Beta_8446,-2.2546724794410013e-05
Beta_8447,-2.656754549856509e-05
Beta_8448,-5.594316745479095e-05
Beta_8449,-5.810156229300378e-05
Beta_8450,-1.0781110012653064e-05
Beta_8451,-2.9301866264674233e-05
Beta_8452,-8.584097045415603e-05
Beta_8453,-7.240391724058189e-05
Beta_8454,-2.6093202222916336e-05
Beta_8455,0.0
Beta_8456,5.2633661790456065e-06
Beta_8457,-8.948085063208147e-06
Beta_8458,-0.00011166593091610632
Beta_8459,2.7878711307204842e-06
Beta_8460,-0.00026147527870755167
Beta_8461,-3.0417410096328776e-05
Beta_8462,-2.6222145883041166e-05
Beta_8463,-7.093139477762302e-05
Beta_8464,-0.00011550014785014624
Beta_8465,0.00027140005629227334
Beta_8466,0.0007807818267474435
Beta_8467,0.0005039962360556238
Beta_8468,0.00021933313395914878
Beta_8469,0.0003436854162359391
Beta_8470,1.5151814683680774e-05
Beta_8471,0.0
Beta_8472,4.510827375859716e-05
Beta_8473,4.40881368776938e-05
Beta_8474,0.00012227818502318788
Beta_8475,3.643268941395899e-06
Beta_8476,2.4354780000175185e-05
Beta_8477,2.466564633522769e-05
Beta_8478,2.991605224960337e-05
Beta_8479,5.318935995527212e-05
Beta_8480,-7.182000102249932e-05
Beta_8481,-8.230856493390347e-06
Beta_8482,-3.3081803286786082e-06
Beta_8483,-3.678736728315035e-05
Beta_8484,-1.6498564219698395e-05
Beta_8485,0.0
Beta_8486,1.7752554026246242e-05
Beta_8487,-3.808289382624306e-05
Beta_8488,2.209198695253842e-05
Beta_8489,0.0
Beta_8490,-0.00011937781531426665
Beta_8491,0.0
Beta_8492,-0.0001109284734022661
Beta_8493,-8.70365046857768e-05
Beta_8494,0.0
Beta_8495,3.334114954098654e-05
Beta_8496,-5.669998262883617e-06
Beta_8497,-6.607044415914899e-06
Beta_8498,2.6999833910194576e-06
Beta_8499,8.303123116435355e-05
Beta_8500,-7.908839253973416e-05
Beta_8501,0.0
Beta_8502,0.00010841126902249713
Beta_8503,5.915636225945713e-05
Beta_8504,2.8350809410136512e-05
Beta_8505,-0.00013087684669605023
Beta_8506,-5.610890147219124e-05
Beta_8507,1.0764948963889898e-05
Beta_8508,0.0
Beta_8509,1.2529380164568504e-05
Beta_8510,4.3221538058467435e-05
Beta_8511,0.0
Beta_8512,7.751129300396903e-05
Beta_8513,-0.0008435203992224197
Beta_8514,-2.6493982621524067e-05
Beta_8515,-5.245726299199584e-05
Beta_8516,-2.927532341061059e-05
Beta_8517,-4.893160632368629e-05
Beta_8518,0.0
Beta_8519,-7.115494614607185e-05
Beta_8520,0.0
Beta_8521,0.0
Beta_8522,0.0
Beta_8523,0.00011347344815040172
Beta_8524,5.957766947781053e-05
Beta_8525,9.823546493964044e-06
Beta_8526,-2.5870336964264446e-05
Beta_8527,-6.833633269988569e-06
Beta_8528,0.0
Beta_8529,6.781113363737195e-06
Beta_8530,-8.528873493942118e-06
Beta_8531,-0.00032588849422026344
Beta_8532,-0.0006254019671746214
Beta_8533,-0.0001949631285817708
Beta_8534,-8.461645929705043e-05
Beta_8535,-0.000464468596677849
Beta_8536,-0.00022039951908497113
Beta_8537,-5.98530078620353e-05
Beta_8538,-2.19683382632297e-05
Beta_8539,-3.77894645834537e-05
Beta_8540,-0.0008387147268186999
Beta_8541,-0.0013108236626790965
Beta_8542,-0.001185911641577572
Beta_8543,-0.0008165140342396208
Beta_8544,-0.000968898353774469
Beta_8545,-5.1868080991275324e-05
Beta_8546,8.796692058703447e-06
Beta_8547,-1.527438379132204e-05
Beta_8548,-0.00015108308836798807
Beta_8549,-2.4667813283747554e-05
Beta_8550,-0.00019979933722997245
Beta_8551,-1.2824455725916456e-05
Beta_8552,-1.1167564781973523e-06
Beta_8553,-5.121501990503715e-05
Beta_8554,-1.8803292488664232e-05
Beta_8555,0.0
Beta_8556,0.0001761715179860385
Beta_8557,2.1037437079328577e-05
Beta_8558,1.2388838378277833e-05
Beta_8559,0.00010073300622052454
Beta_8560,-0.0004079666750044867
Beta_8561,-7.550596542130485e-05
Beta_8562,-0.0003750793045634888
Beta_8563,-0.00018546257672466277
Beta_8564,-0.0003512037339898093
Beta_8565,3.0444301321446613e-05
Beta_8566,-3.645316840895221e-06
Beta_8567,-4.867983633871115e-06
Beta_8568,-3.116968073030288e-05
Beta_8569,-4.688082021423026e-05
Beta_8570,0.0
Beta_8571,0.0
Beta_8572,0.00020786615851840429
Beta_8573,0.0
Beta_8574,-1.769707458734897e-05
Beta_8575,-0.0007612683900206961
Beta_8576,-0.0007815651439595962
Beta_8577,-6.949500521881834e-05
Beta_8578,-0.0013392112636870183
Beta_8579,-0.00054921344864915
Beta_8580,1.0318431789092832e-05
Beta_8581,-7.20990795815495e-05
Beta_8582,-1.6632535315105763e-05
Beta_8583,-4.581752865273395e-05
Beta_8584,-6.66787658982421e-05
Beta_8585,-2.819581295428197e-05
Beta_8586,5.085248882227764e-07
Beta_8587,0.0
Beta_8588,0.0
Beta_8589,0.0
Beta_8590,-0.0006625617724423996
Beta_8591,-0.00022349598761436061
Beta_8592,-0.0003147097877124889
Beta_8593,-0.00043384568207312636
Beta_8594,-0.00033102673472628496
Beta_8595,0.00019397196971727008
Beta_8596,0.000665704831137838
Beta_8597,0.00025369875633207944
Beta_8598,0.00010033460201004352
Beta_8599,0.000563616836381546
Beta_8600,1.4244790910631287e-05
Beta_8601,3.184708251886982e-05
Beta_8602,0.0
Beta_8603,4.141588135630203e-05
Beta_8604,0.0
Beta_8605,-1.9958632109075143e-05
Beta_8606,5.1124498562129413e-05
Beta_8607,7.42243002881618e-06
Beta_8608,-1.0137099014711504e-05
Beta_8609,8.272671845226953e-05
Beta_8610,7.190194760516796e-05
Beta_8611,9.37720743804982e-05
Beta_8612,8.9824123025369e-05
Beta_8613,2.2624410970557886e-06
Beta_8614,-5.779810237681374e-05
Beta_8615,2.9363654633813788e-05
Beta_8616,-7.215272333318596e-05
Beta_8617,0.00014202491556128118
Beta_8618,1.5057183102664795e-05
Beta_8619,-0.00017106733698860432
Beta_8620,-1.679210027282537e-05
Beta_8621,8.294033469272208e-05
Beta_8622,0.0
Beta_8623,0.0
Beta_8624,8.565297985364355e-06
Beta_8625,6.817152724730413e-06
Beta_8626,0.0
Beta_8627,0.0
Beta_8628,9.904733334793398e-05
Beta_8629,2.6153307053561186e-06
Beta_8630,0.0
Beta_8631,-1.372657847600274e-05
Beta_8632,-4.764500294673104e-05
Beta_8633,-3.584332165222827e-05
Beta_8634,-0.00013904920833535418
Beta_8635,-0.00011519066725594355
Beta_8636,-2.7072756699073404e-05
Beta_8637,-0.00023813361965154993
Beta_8638,-0.00021454499508945132
Beta_8639,-0.00010702445186337167
Beta_8640,1.2605350680839985e-05
Beta_8641,0.0
Beta_8642,3.4632961655216744e-05
Beta_8643,8.753061805341916e-05
Beta_8644,0.0
Beta_8645,7.359499762715527e-05
Beta_8646,0.00020374957922386115
Beta_8647,5.741428032720111e-06
Beta_8648,5.324963227739902e-05
Beta_8649,0.000258789269919062
Beta_8650,-2.241231095684693e-05
Beta_8651,8.275165556437571e-05
Beta_8652,-4.179011788035452e-06
Beta_8653,4.843924611379905e-06
Beta_8654,7.094788114866077e-06
Beta_8655,6.771652065370704e-05
Beta_8656,-2.8057847870373773e-05
Beta_8657,2.6795127707519967e-05
Beta_8658,5.21437603523882e-06
Beta_8659,0.0
Beta_8660,7.016500323061222e-05
Beta_8661,-6.7749021547343345e-06
Beta_8662,0.00014568823877096488
Beta_8663,1.9791240848375038e-05
Beta_8664,5.233158409530261e-05
Beta_8665,9.576403560012828e-06
Beta_8666,-0.00017849324742480184
Beta_8667,6.472866584611367e-05
Beta_8668,-0.00014601241883419137
Beta_8669,4.666016014371717e-05
Beta_8670,-6.468582094924897e-06
Beta_8671,-0.0003994365410107711
Beta_8672,-8.40124497012136e-05
Beta_8673,-0.00015443418529161002
Beta_8674,-1.5385498497505352e-06
Beta_8675,-1.3939914746060337e-05
Beta_8676,0.00012111086588482597
Beta_8677,0.0
Beta_8678,1.1721001308207195e-05
Beta_8679,8.585834652607631e-05
Beta_8680,4.208028759717258e-05
Beta_8681,9.108867527808615e-05
Beta_8682,3.2525516218458765e-05
Beta_8683,0.0
Beta_8684,0.0
Beta_8685,8.458992913492114e-05
Beta_8686,0.0
Beta_8687,-1.1503477964949118e-05
Beta_8688,1.886673704818208e-06
Beta_8689,-2.4760727132600432e-05
Beta_8690,0.00012929981685385193
Beta_8691,2.9795591928942702e-05
Beta_8692,0.0
Beta_8693,0.0
Beta_8694,6.022078368099278e-05
Beta_8695,-1.6712959880043287e-05
Beta_8696,4.4804149988864334e-06
Beta_8697,-3.4816729766508265e-06
Beta_8698,1.5774411567350392e-05
Beta_8699,-2.2700196135324205e-05
Beta_8700,0.0
Beta_8701,0.0
Beta_8702,-1.4125494543837686e-05
Beta_8703,-5.812098406278493e-06
Beta_8704,-8.896422553123275e-05
Beta_8705,-1.2706981299839897e-05
Beta_8706,-3.194073176825463e-05
Beta_8707,6.428592965585991e-05
Beta_8708,4.147837748524561e-05
Beta_8709,2.225687812265349e-05
Beta_8710,4.476894000002852e-06
Beta_8711,9.855977719735467e-05
Beta_8712,-8.92225388025393e-06
Beta_8713,1.2107232442500976e-05
Beta_8714,0.00019966085190279873
Beta_8715,0.00010803283595735138
Beta_8716,5.710796098308214e-05
Beta_8717,-9.458266697160464e-08
Beta_8718,3.596124842884007e-05
Beta_8719,7.51636805278856e-05
Beta_8720,7.14002174057137e-06
Beta_8721,-0.00010945073381048017
Beta_8722,-0.00016550739445714255
Beta_8723,-8.82085522073414e-05
Beta_8724,0.0
Beta_8725,4.804038921549823e-06
Beta_8726,3.221152221058894e-05
Beta_8727,0.0
Beta_8728,4.1569625062481525e-05
Beta_8729,1.2470294883358408e-05
Beta_8730,-8.527586959493095e-05
Beta_8731,-7.750776299065972e-05
Beta_8732,-9.028028824505736e-05
Beta_8733,-0.00023651485393119716
Beta_8734,-0.00012424053780006074
Beta_8735,4.8934816076005433e-05
Beta_8736,3.224854784930061e-05
Beta_8737,-3.972293634457878e-05
Beta_8738,5.029503336161e-05
Beta_8739,0.0
Beta_8740,4.7167535285556275e-05
Beta_8741,-2.995501142888513e-05
Beta_8742,8.406099932348203e-05
Beta_8743,0.0
Beta_8744,-9.213432460414853e-06
Beta_8745,6.864636724598299e-05
Beta_8746,0.0004452580408089095
Beta_8747,-3.1462588592510002e-06
Beta_8748,2.7987669554101813e-05
Beta_8749,0.0004354323443503502
Beta_8750,1.2408538375820135e-05
Beta_8751,0.0
Beta_8752,5.1145607516788434e-05
Beta_8753,0.000346795970337343
Beta_8754,1.8275193747141828e-05
Beta_8755,4.33501286028967e-05
Beta_8756,-1.0200249878646189e-05
Beta_8757,3.545388292483536e-05
Beta_8758,0.0001142741825237238
Beta_8759,1.2997952324698173e-05
Beta_8760,3.491500263737888e-05
Beta_8761,1.305390478864125e-05
Beta_8762,1.1469206003844078e-05
Beta_8763,4.6860048204651305e-05
Beta_8764,2.9169020915904274e-05
Beta_8765,-3.5565528595410494e-05
Beta_8766,2.746816685215442e-05
Beta_8767,-2.9329599020907225e-05
Beta_8768,7.022487695485702e-05
Beta_8769,-7.067016256906872e-05
Beta_8770,-5.494459856062232e-05
Beta_8771,-4.0997880619890845e-05
Beta_8772,-1.9111815793050843e-05
Beta_8773,-2.3446912505620648e-05
Beta_8774,-1.0340010301617348e-05
Beta_8775,-5.939953352835314e-05
Beta_8776,4.093573084797916e-05
Beta_8777,-0.00023362491255301185
Beta_8778,-0.00021137331590966653
Beta_8779,-9.344433986751744e-05
Beta_8780,4.725801064978495e-05
Beta_8781,1.453756443201532e-05
Beta_8782,1.528972970926961e-05
Beta_8783,7.14204059059181e-05
Beta_8784,5.195468604756911e-06
Beta_8785,1.1348113932885116e-05
Beta_8786,0.0
Beta_8787,2.6478880757294662e-05
Beta_8788,5.9339456973266636e-05
Beta_8789,5.9450136320781854e-05
Beta_8790,-1.3744479824650464e-05
Beta_8791,0.0002899350129910479
Beta_8792,0.0001428967034375553
Beta_8793,0.00043984070784982996
Beta_8794,0.0004923315765384692
Beta_8795,0.0001412503634293389
Beta_8796,5.273550651069886e-05
Beta_8797,-1.1173620881858584e-05
Beta_8798,-7.134114077520502e-06
Beta_8799,-4.225279187775788e-05
Beta_8800,-4.350323444560188e-05
Beta_8801,4.11625195568079e-06
Beta_8802,-6.818864193776846e-05
Beta_8803,-0.00019888194251330897
Beta_8804,-6.579842450227347e-05
Beta_8805,-0.0005858144071276141
Beta_8806,-0.0015118415078867156
Beta_8807,-0.0002517738241142559
Beta_8808,-7.459257776088661e-05
Beta_8809,-0.0002631102222914284
Beta_8810,0.0
Beta_8811,-1.9627804070777913e-05
Beta_8812,-9.931095102837787e-05
Beta_8813,0.0
Beta_8814,-5.803291179568316e-06
Beta_8815,0.0005175016623719215
Beta_8816,0.0007171514051369821
Beta_8817,0.0005475139648413857
Beta_8818,0.0006229230678276521
Beta_8819,0.0004637761742604533
Beta_8820,7.890780194833537e-05
Beta_8821,9.533177572302268e-05
Beta_8822,1.29250923000387e-05
Beta_8823,8.507944167311523e-05
Beta_8824,6.706963180223953e-05
Beta_8825,-0.0004791116035047315
Beta_8826,-0.000826181258140627
Beta_8827,-0.00021068094453361133
Beta_8828,-0.0005202823950075514
Beta_8829,-0.00024785323512439703
Beta_8830,5.865213192973986e-05
Beta_8831,2.5558945976244144e-05
Beta_8832,0.0
Beta_8833,0.0
Beta_8834,2.9037661988920044e-05
Beta_8835,-0.00011722552855957946
Beta_8836,1.8622269922303573e-05
Beta_8837,5.361495209646752e-06
Beta_8838,-3.947139985457538e-05
Beta_8839,-1.8026887199819453e-05
Beta_8840,-0.0002155062069551543
Beta_8841,-0.00023969205572760765
Beta_8842,-0.0003511621053893103
Beta_8843,-0.00025547315610455315
Beta_8844,-0.000451800629885974
Beta_8845,0.00015371523002502546
Beta_8846,4.806408484521346e-05
Beta_8847,0.0002652258391930125
Beta_8848,0.00033892784013575924
Beta_8849,-1.992595892116184e-05
Beta_8850,-1.6692613472709348e-05
Beta_8851,-5.420679181693646e-05
Beta_8852,1.034479969131864e-06
Beta_8853,-1.5387527117245813e-06
Beta_8854,-6.471350239170943e-05
Beta_8855,-2.0492024699621464e-05
Beta_8856,9.027029894561403e-05
Beta_8857,-1.6030201076893313e-05
Beta_8858,-1.6166740903850747e-05
Beta_8859,5.327290584033069e-06
Beta_8860,-6.679416192994814e-05
Beta_8861,-6.95852759511884e-05
Beta_8862,3.6367302738311683e-06
Beta_8863,-0.00013119404316993443
Beta_8864,-6.784501796563271e-06
Beta_8865,4.237102633382934e-05
Beta_8866,0.0001062669037917332
Beta_8867,8.612837411225785e-07
Beta_8868,2.6350943356812188e-05
Beta_8869,1.7846634188941117e-05
Beta_8870,6.764334130926324e-05
Beta_8871,4.430918627269026e-05
Beta_8872,-2.669819682869851e-05
Beta_8873,0.0001141075810277534
Beta_8874,5.619737906398757e-06
Beta_8875,-3.691142904345819e-05
Beta_8876,-0.0003235242795951729
Beta_8877,-0.00015747409791375407
Beta_8878,-0.0001003131527274004
Beta_8879,-0.0001306857464682327
Beta_8880,-0.0004009484082276835
Beta_8881,-3.977666560517488e-05
Beta_8882,1.8829652110081905e-05
Beta_8883,-1.0538706169651534e-05
Beta_8884,-5.135821555170726e-05
Beta_8885,-2.381293048198792e-05
Beta_8886,0.0
Beta_8887,-8.650407139660046e-06
Beta_8888,1.4325414648573572e-05
Beta_8889,2.161951714149991e-05
Beta_8890,-4.5374790654593944e-05
Beta_8891,-3.6090889833684264e-05
Beta_8892,-4.111834465624823e-05
Beta_8893,-0.00010510544727537417
Beta_8894,-9.128717491176241e-05
Beta_8895,-2.1563985446891382e-05
Beta_8896,1.860415400032938e-05
Beta_8897,1.3600656792272616e-05
Beta_8898,-3.618012762072749e-06
Beta_8899,-0.00017209509059335404
Beta_8900,0.0001261800697497846
Beta_8901,0.0003035150152267812
Beta_8902,8.074640352438348e-06
Beta_8903,0.00018289552782889155
Beta_8904,3.457176776291349e-05
Beta_8905,-6.97443542672124e-05
Beta_8906,-1.4783755081210559e-05
Beta_8907,-1.048289946075581e-05
Beta_8908,-0.00014550670529782202
Beta_8909,-4.2711416058369226e-05
Beta_8910,-3.217392360009618e-05
Beta_8911,0.0
Beta_8912,4.4938003422580255e-05
Beta_8913,-1.1586132585671587e-05
Beta_8914,-1.2535195377430298e-05
Beta_8915,3.853163491600301e-05
Beta_8916,2.686852164697301e-05
Beta_8917,2.008010761682591e-05
Beta_8918,2.101558762072531e-05
Beta_8919,-3.4145409453270596e-06
Beta_8920,-1.5390751133295282e-05
Beta_8921,1.2742609046160113e-05
Beta_8922,0.0
Beta_8923,-9.65029431826676e-07
Beta_8924,1.5024969869617647e-05
Beta_8925,-0.00026885166549723096
Beta_8926,-0.00021927888174609852
Beta_8927,-0.0001780086622911974
Beta_8928,-0.00045300038455818353
Beta_8929,-0.0010896520336198512
Beta_8930,9.278988675350502e-06
Beta_8931,-1.0812402572656548e-05
Beta_8932,4.908525219795646e-05
Beta_8933,-2.3015307994063168e-05
Beta_8934,3.9907732317198685e-05
