Feature,Coefficient
Beta_6131,-6.175325781969348e-05
Beta_6132,-0.0003412056351066278
Beta_6133,-0.00023108974480723194
Beta_6134,-0.0004166305566057679
Beta_6135,3.884288602177202e-05
Beta_6136,-2.7084787619879592e-06
Beta_6137,-1.4076666514086106e-05
Beta_6138,2.2882995836726857e-06
Beta_6139,0.00013785283669287063
Beta_6140,0.00048048288601938016
Beta_6141,0.0016026679204945373
Beta_6142,0.0009246639937452567
Beta_6143,0.0002801625515977153
Beta_6144,0.000456830317171981
Beta_6145,2.886610469824298e-05
Beta_6146,0.00012069093097549725
Beta_6147,0.0002310798011667307
Beta_6148,-2.5503405550953994e-05
Beta_6149,0.00031216061797815256
Beta_6150,-1.5853272629640322e-06
Beta_6151,-9.278745239870714e-06
Beta_6152,4.840328802349071e-05
Beta_6153,3.903586273697936e-05
Beta_6154,4.123924803700865e-05
Beta_6155,6.942732208992942e-05
Beta_6156,0.00044977942831341526
Beta_6157,0.00015479474938109508
Beta_6158,0.00029336621584378917
Beta_6159,0.00034213046954221425
Beta_6160,8.6243508378673e-05
Beta_6161,8.255121406599872e-05
Beta_6162,1.8547567615953623e-05
Beta_6163,6.890542474360919e-05
Beta_6164,4.325325233133943e-06
Beta_6165,0.00012932784926393952
Beta_6166,3.914631671281101e-05
Beta_6167,0.0001557163723416712
Beta_6168,0.0008674249923489235
Beta_6169,8.74428735762946e-05
Beta_6170,-6.265841070295306e-05
Beta_6171,0.0
Beta_6172,-8.058730613103032e-05
Beta_6173,-0.00014451040900912096
Beta_6174,0.0
Beta_6175,0.0
Beta_6176,3.4650502287272195e-05
Beta_6177,0.0
Beta_6178,3.232346600996356e-05
Beta_6179,0.00025820532389409407
Beta_6180,8.284617184205666e-05
Beta_6181,2.563001422015058e-05
Beta_6182,0.0002569758428956826
Beta_6183,8.5865573783126e-05
Beta_6184,-5.769963744793913e-05
Beta_6185,0.0001815329038750333
Beta_6186,0.0003033481138079701
Beta_6187,9.760839063778345e-05
Beta_6188,0.0002496878594574797
Beta_6189,0.0004240285763147434
Beta_6190,0.0
Beta_6191,-1.8792898586777614e-05
Beta_6192,-2.7012470465180443e-06
Beta_6193,-0.0001429376480512183
Beta_6194,-3.6585104948654526e-05
Beta_6195,-5.641160604826203e-05
Beta_6196,3.6805702671549186e-05
Beta_6197,0.00012012378104924344
Beta_6198,-2.2615712796511854e-05
Beta_6199,2.2109021185790963e-05
Beta_6200,-9.707322263782778e-05
Beta_6201,3.316039030367188e-05
Beta_6202,0.0
Beta_6203,1.9309548271043506e-05
Beta_6204,-5.346025844853966e-05
Beta_6205,1.5780777764661036e-05
Beta_6206,0.0
Beta_6207,-8.634179263739638e-05
Beta_6208,0.00014345413348693987
Beta_6209,0.00010863075595126126
Beta_6210,6.223031716157675e-06
Beta_6211,-1.3381863495942912e-05
Beta_6212,2.2259780500224586e-05
Beta_6213,1.6076832907084567e-05
Beta_6214,5.0239343817736595e-05
Beta_6215,-0.0005119745286408767
Beta_6216,-7.664741596442931e-05
Beta_6217,-0.00020791942311441938
Beta_6218,-0.0005608820453433753
Beta_6219,-0.00012644199685748662
Beta_6220,2.794129367583854e-05
Beta_6221,-2.0106502617674894e-05
Beta_6222,-6.690747654527e-05
Beta_6223,-0.0001878400419858639
Beta_6224,-6.11671453511247e-05
Beta_6225,0.00019942259898036584
Beta_6226,7.140884120388243e-05
Beta_6227,6.71776967884679e-05
Beta_6228,4.785499514268693e-05
Beta_6229,0.0001992439564840514
Beta_6230,-0.00013280809692653436
Beta_6231,-7.243443944709962e-05
Beta_6232,-8.893302825222278e-05
Beta_6233,0.0
Beta_6234,-3.307714076835171e-05
Beta_6235,0.00021958017906610836
Beta_6236,0.00045767645233490625
Beta_6237,0.0004307646864493256
Beta_6238,0.0005248538645666056
Beta_6239,0.0001284469731987107
Beta_6240,0.0
Beta_6241,-1.4043950147674124e-05
Beta_6242,-4.407116299161945e-05
Beta_6243,-0.0001397214615002932
Beta_6244,5.512350428132082e-05
Beta_6245,-8.657743195625474e-06
Beta_6246,-0.00012123320693852243
Beta_6247,2.6322314142842876e-05
Beta_6248,-2.523075929020665e-05
Beta_6249,5.2571964841589696e-05
Beta_6250,0.0020499822530679747
Beta_6251,0.0009846426542320695
Beta_6252,0.0004188184963470014
Beta_6253,0.0007076369886580542
Beta_6254,0.0003649486690546144
Beta_6255,-0.00025747256844340754
Beta_6256,-0.0002427900815921224
Beta_6257,-0.00045422025443670844
Beta_6258,-0.00022492219861764237
Beta_6259,-0.00020340242491913781
Beta_6260,-3.2185433027129275e-05
Beta_6261,-3.208416662160356e-05
Beta_6262,-6.817582039058385e-05
Beta_6263,-0.00028070547212312083
Beta_6264,-0.0001001972086500266
Beta_6265,2.168957136477461e-06
Beta_6266,3.5291480045991e-05
Beta_6267,0.0001670959886544588
Beta_6268,0.00025958377205691474
Beta_6269,1.9071476764338936e-05
Beta_6270,0.0
Beta_6271,3.766607805524216e-05
Beta_6272,-2.2901986613549813e-05
Beta_6273,0.0
Beta_6274,0.0
Beta_6275,0.001053319121605737
Beta_6276,0.00047952115358910254
Beta_6277,0.00029175080738822574
Beta_6278,0.000743035298405355
Beta_6279,6.954011643155941e-05
Beta_6280,-0.0005195354959898581
Beta_6281,-8.754953505174851e-05
Beta_6282,-2.374304684045872e-05
Beta_6283,-6.262966104914345e-07
Beta_6284,-1.0259692588879983e-06
Beta_6285,0.0004430336310971758
Beta_6286,-3.878047763860856e-05
Beta_6287,-5.006482586636577e-06
Beta_6288,4.536581122463836e-05
Beta_6289,-1.0171575591500205e-05
Beta_6290,8.649683356036587e-05
Beta_6291,0.0
Beta_6292,0.00014443822708910383
Beta_6293,0.0
Beta_6294,0.0
Beta_6295,-0.0007456305255436479
Beta_6296,-0.0012580362669428716
Beta_6297,-0.0025917377880918333
Beta_6298,-0.0014679309926152702
Beta_6299,-0.0009162076003984907
Beta_6300,-2.193410983233212e-06
Beta_6301,-0.00013022016491303303
Beta_6302,-0.0005162108152310301
Beta_6303,-0.0003458838630574229
Beta_6304,-0.00020668794222773442
Beta_6305,8.080848159360328e-06
Beta_6306,0.0
Beta_6307,1.2712785874622588e-05
Beta_6308,0.0
Beta_6309,-3.767694437977903e-05
Beta_6310,3.452948835397114e-05
Beta_6311,2.578534017485626e-05
Beta_6312,-4.7388591053286244e-05
Beta_6313,0.0
Beta_6314,-2.5803665944991687e-05
Beta_6315,-9.317749375038065e-05
Beta_6316,-0.0005120590340298038
Beta_6317,-0.0009633816484074934
Beta_6318,-0.00010775074657980312
Beta_6319,-0.0004145477927558689
Beta_6320,-0.00035488476464265044
Beta_6321,-0.00040879810944462566
Beta_6322,-0.0002817112961716748
Beta_6323,-0.00024185035127248796
Beta_6324,-0.0010566526249414267
Beta_6325,-6.543735859578228e-05
Beta_6326,-1.2803708541589885e-06
Beta_6327,4.890321678299812e-05
Beta_6328,3.430488262262828e-05
Beta_6329,-1.8628308717392462e-05
Beta_6330,-4.598373237773921e-05
Beta_6331,-4.178623067059321e-05
Beta_6332,-8.243681896590174e-05
Beta_6333,0.0
Beta_6334,0.0
Beta_6335,0.00016134292153821675
Beta_6336,0.0002982897794746123
Beta_6337,-0.000111424977957185
Beta_6338,0.00032028635980865946
Beta_6339,0.00026399424660406663
Beta_6340,0.00029272462783754775
Beta_6341,8.644381780109616e-05
Beta_6342,0.0002491560428189997
Beta_6343,0.00011845449481537504
Beta_6344,0.00011562583976667641
Beta_6345,-0.00013032587825448274
Beta_6346,-0.00017875028454353092
Beta_6347,-0.00018128798168593943
Beta_6348,-4.193485798272937e-05
Beta_6349,-8.601432268989143e-05
Beta_6350,0.0
Beta_6351,4.082150580147204e-05
Beta_6352,2.0800968910301486e-05
Beta_6353,-8.868806082881303e-05
Beta_6354,0.0
Beta_6355,5.173090847900336e-05
Beta_6356,3.2945344268558475e-05
Beta_6357,0.00019478954656084447
Beta_6358,0.00016719530870673297
Beta_6359,0.00012346248418795657
Beta_6360,-0.0008261160314521808
Beta_6361,-0.0007725552398284544
Beta_6362,-0.0006541896483454737
Beta_6363,-0.00038101933006026354
Beta_6364,-0.0005620520306951471
Beta_6365,-0.00023796875956026781
Beta_6366,-0.0001644573208888277
Beta_6367,-0.0006459532962856696
Beta_6368,-0.00012584608501134208
Beta_6369,-1.9413234619462854e-05
Beta_6370,-7.32425062418566e-05
Beta_6371,6.864639751124114e-06
Beta_6372,-3.5746305034495777e-05
Beta_6373,0.0
Beta_6374,-1.578073243111333e-05
Beta_6375,0.0
Beta_6376,-6.986394226366343e-06
Beta_6377,3.0000559140018405e-05
Beta_6378,6.315150330450795e-05
Beta_6379,-9.87215403008008e-06
Beta_6380,0.0001972319713589304
Beta_6381,0.0001466510590109022
Beta_6382,0.0008025281415922271
Beta_6383,6.532101893235026e-05
Beta_6384,9.504979042465374e-05
Beta_6385,8.641202708387857e-05
Beta_6386,0.0001599368377874931
Beta_6387,0.0006319974190423048
Beta_6388,7.797379142150923e-05
Beta_6389,0.00030648384056295114
Beta_6390,9.3202220096908e-05
Beta_6391,0.0002256862614123364
Beta_6392,0.0006689048444873789
Beta_6393,0.0005941438238512468
Beta_6394,0.0008230399407513643
Beta_6395,-4.941791821781758e-05
Beta_6396,5.876500759127859e-05
Beta_6397,0.00010411193933878297
Beta_6398,-1.1655666189395493e-05
Beta_6399,0.0
Beta_6400,0.0007959348652954908
Beta_6401,0.0007801380164050242
Beta_6402,0.001722922495562247
Beta_6403,0.0010275822819941537
Beta_6404,0.0007821080029229454
Beta_6405,0.0006878985616059902
Beta_6406,0.0005287636225099846
Beta_6407,0.0008160959740963903
Beta_6408,0.0007853811967106568
Beta_6409,0.001750359786021671
Beta_6410,-2.868164836619553e-06
Beta_6411,-5.6136898469736035e-05
Beta_6412,0.0
Beta_6413,-4.6376918131504205e-05
Beta_6414,-3.934670311435725e-05
Beta_6415,-0.00015150107989521743
Beta_6416,-0.0004867195530800449
Beta_6417,-0.00024191833143070204
Beta_6418,-0.00026695835945012676
Beta_6419,-0.0004984394235115055
Beta_6420,0.0
Beta_6421,1.4166583010093918e-05
Beta_6422,-2.9939175491815198e-05
Beta_6423,-6.110771100285668e-05
Beta_6424,-3.849664825586519e-05
Beta_6425,-0.00011485974962053423
Beta_6426,-1.3453884985552261e-05
Beta_6427,0.0
Beta_6428,-1.1899749702209574e-05
Beta_6429,-7.258185416701757e-05
Beta_6430,0.0
Beta_6431,-0.0001257735879541568
Beta_6432,-7.59216405046766e-05
Beta_6433,-4.78203881438535e-05
Beta_6434,-0.0004812363210866654
Beta_6435,6.0068198861050546e-05
Beta_6436,5.848305993310604e-05
Beta_6437,0.00015127534462539442
Beta_6438,9.209919064892551e-06
Beta_6439,1.2373055602045681e-05
Beta_6440,0.0004275731440675714
Beta_6441,4.00566337602567e-05
Beta_6442,7.386365304354399e-06
Beta_6443,0.00014215669438396878
Beta_6444,4.539881150614083e-06
Beta_6445,-0.00012186303373809162
Beta_6446,4.412713809569448e-05
Beta_6447,4.312306059341024e-05
Beta_6448,-6.998660288544676e-05
Beta_6449,-3.567902272014524e-05
Beta_6450,0.0004836847325813563
Beta_6451,6.433776302305685e-05
Beta_6452,1.1796339381528474e-05
Beta_6453,-7.065192808009868e-05
Beta_6454,6.395152759213278e-05
Beta_6455,0.0
Beta_6456,-9.195423724776938e-06
Beta_6457,4.851770259852835e-05
Beta_6458,1.9133916825956318e-05
Beta_6459,-1.614184766302301e-05
Beta_6460,1.7312684782792482e-05
Beta_6461,5.0109378611652064e-05
Beta_6462,0.0
Beta_6463,6.554565345642353e-05
Beta_6464,-2.847013931036418e-05
Beta_6465,2.888027885475889e-05
Beta_6466,-0.00022163734653031603
Beta_6467,-4.127962244370122e-05
Beta_6468,-1.539958818419959e-05
Beta_6469,-2.0700967736460735e-05
Beta_6470,8.232786270005527e-05
Beta_6471,2.733854484933592e-06
Beta_6472,0.0002054171030134439
Beta_6473,0.0002489246183547853
Beta_6474,0.0002992349425500954
Beta_6475,-0.00021106776920842407
Beta_6476,-9.577821620510238e-05
Beta_6477,-0.00016135047101299572
Beta_6478,4.098245812455713e-05
Beta_6479,-0.00011545052963656022
Beta_6480,0.0
Beta_6481,0.00011311997244969436
Beta_6482,0.0
Beta_6483,2.181935091775146e-05
Beta_6484,1.593591955372937e-05
Beta_6485,4.327155046559974e-05
Beta_6486,7.236445831324878e-05
Beta_6487,6.597203513119267e-05
Beta_6488,4.502364588029539e-05
Beta_6489,-3.457015243333716e-05
Beta_6490,-0.000901890634346876
Beta_6491,-0.0024063123876128423
Beta_6492,-0.0019076216693062736
Beta_6493,-0.0002608284320342511
Beta_6494,-0.00021655359776918804
Beta_6495,1.866336245540471e-05
Beta_6496,-0.0004950401860484529
Beta_6497,-0.00027358941997247674
Beta_6498,-0.0003982635560540701
Beta_6499,-0.00044142706697707654
Beta_6500,-0.0004539569072815016
Beta_6501,-0.0013076771480072494
Beta_6502,-0.0011797476656307073
Beta_6503,-0.0005325970880666717
Beta_6504,-0.0014884430913636659
Beta_6505,5.460846460166465e-05
Beta_6506,0.0
Beta_6507,-0.00010368400209477892
Beta_6508,-0.00038636510161320445
Beta_6509,0.0
Beta_6510,2.5213960365265625e-05
Beta_6511,6.315817460863396e-05
Beta_6512,5.655786040956519e-05
Beta_6513,0.00010661557241789956
Beta_6514,-1.33385681826183e-06
Beta_6515,3.207028806028166e-05
Beta_6516,4.165158836452142e-05
Beta_6517,3.740357028875712e-05
Beta_6518,8.762447826290304e-06
Beta_6519,1.9788868071693135e-05
Beta_6520,-1.8326329624413698e-06
Beta_6521,8.576601006473598e-06
Beta_6522,-0.0003004382611571802
Beta_6523,-1.378538868454595e-05
Beta_6524,0.0
Beta_6525,-0.0002542453187643436
Beta_6526,-0.0004872739955688437
Beta_6527,4.5404846470718494e-06
Beta_6528,-0.0005125298971205623
Beta_6529,-3.649981831342355e-05
Beta_6530,5.9766353231916126e-05
Beta_6531,7.137730067205428e-05
Beta_6532,7.49508201160868e-05
Beta_6533,-3.936823328787573e-05
Beta_6534,-4.2889188520266925e-06
Beta_6535,-5.523505858081726e-05
Beta_6536,-0.00015344691141692856
Beta_6537,-5.284380797721474e-05
Beta_6538,3.2463023554971176e-05
Beta_6539,-0.00010968953001566421
Beta_6540,-1.4324120313894263e-05
Beta_6541,-4.886093901105372e-05
Beta_6542,1.874282130155219e-05
Beta_6543,-5.268153927470493e-05
Beta_6544,-2.422821672117678e-05
Beta_6545,0.00013842042681585194
Beta_6546,0.0003317149871974117
Beta_6547,-4.1435033550321205e-05
Beta_6548,8.697046750544508e-05
Beta_6549,0.0002535602569255331
Beta_6550,0.0
Beta_6551,3.715827431842641e-06
Beta_6552,0.0
Beta_6553,4.667930915728468e-06
Beta_6554,0.0
Beta_6555,5.1220780851689224e-05
Beta_6556,2.887110072363256e-05
Beta_6557,4.4575203418940335e-05
Beta_6558,0.0
Beta_6559,0.0
Beta_6560,8.875725966843155e-05
Beta_6561,-5.520608895997938e-05
Beta_6562,-1.3508332182361284e-05
Beta_6563,-0.00011835865109838333
Beta_6564,0.0
Beta_6565,2.641896403807173e-05
Beta_6566,-4.278905430334894e-05
Beta_6567,0.0
Beta_6568,-4.481423168928077e-05
Beta_6569,0.0
Beta_6570,-1.4731170340210594e-05
Beta_6571,-0.00018640737367429897
Beta_6572,-0.000220768057062831
Beta_6573,-0.00033699247605984854
Beta_6574,-4.9653250285045294e-05
Beta_6575,-4.178171579897443e-05
Beta_6576,0.0
Beta_6577,-0.00015874370227042203
Beta_6578,-4.138279362896824e-06
Beta_6579,-4.069726933897661e-05
Beta_6580,0.00032290043773429184
Beta_6581,0.00012339068833335038
Beta_6582,0.0004090326990851894
Beta_6583,6.583578438631618e-05
Beta_6584,0.00048794103048310355
Beta_6585,1.1410450545102685e-05
Beta_6586,0.0
Beta_6587,0.0
Beta_6588,3.9366105193847376e-05
Beta_6589,4.378287843005815e-05
Beta_6590,6.306330376993665e-06
Beta_6591,-2.5073401278671128e-05
Beta_6592,3.671880148096779e-05
Beta_6593,5.1244935571503426e-05
Beta_6594,3.386869483860345e-05
Beta_6595,7.302313807608223e-05
Beta_6596,0.0001588908657355829
Beta_6597,5.0219728815970514e-05
Beta_6598,-5.923691972686399e-05
Beta_6599,3.162562821742301e-05
Beta_6600,-7.317902376029241e-05
Beta_6601,-0.00012574859928406084
Beta_6602,-2.137702183662561e-05
Beta_6603,-7.432192015836703e-05
Beta_6604,-0.00016367817284454258
Beta_6605,2.5618573460097355e-05
Beta_6606,3.625169357120007e-05
Beta_6607,0.00016582847751468271
Beta_6608,0.00016143243288671506
Beta_6609,-3.0007799064064075e-05
Beta_6610,-0.00011939234979323225
Beta_6611,-0.00029883784518908586
Beta_6612,-0.00040551490674945405
Beta_6613,-3.326841366999723e-05
Beta_6614,-0.00032159773899217194
Beta_6615,-3.575173420600555e-05
Beta_6616,-5.8532608124174974e-05
Beta_6617,7.82146930946909e-05
Beta_6618,-3.2876455118121367e-05
Beta_6619,-4.200264973833708e-05
Beta_6620,-8.312822790972803e-05
Beta_6621,0.0
Beta_6622,-1.3744155726608975e-05
Beta_6623,6.208926287813569e-05
Beta_6624,7.471502565422495e-06
Beta_6625,-1.9648677778170118e-05
Beta_6626,-0.0001409037813370701
Beta_6627,-4.370423854412577e-06
Beta_6628,-1.9192707921126774e-05
Beta_6629,-1.691069357348556e-05
Beta_6630,-2.2789651421858387e-07
Beta_6631,7.773033766030986e-05
Beta_6632,-1.8197864601416932e-05
Beta_6633,0.00030222084261194004
Beta_6634,0.00010408589894352426
Beta_6635,0.00020217506301567958
Beta_6636,1.3048112627096652e-05
Beta_6637,0.00018949037677663323
Beta_6638,-9.265624869605372e-05
Beta_6639,0.00010898653751885022
Beta_6640,-6.900139391352864e-05
Beta_6641,-7.183078596143533e-05
Beta_6642,-0.00013814368518994024
Beta_6643,-3.85683770242505e-05
Beta_6644,-5.586519958611478e-05
Beta_6645,3.4127518756002944e-05
Beta_6646,1.7377940812243005e-05
Beta_6647,1.3332347576715832e-06
Beta_6648,3.162669616413949e-05
Beta_6649,8.541178579794261e-06
Beta_6650,-5.599679042807671e-06
Beta_6651,2.0902353076905157e-05
Beta_6652,-3.0371308808037404e-05
Beta_6653,-0.0001008997672770236
Beta_6654,-3.198566471870443e-06
Beta_6655,1.5912991669843318e-05
Beta_6656,-0.0001764215977763406
Beta_6657,-6.704049538072268e-05
Beta_6658,-1.78076814140529e-05
Beta_6659,-7.98332678183905e-05
Beta_6660,-0.00039583989517750736
Beta_6661,0.0
Beta_6662,2.3693959182422184e-05
Beta_6663,-0.0003273982417109555
Beta_6664,-2.7227955106524335e-05
Beta_6665,7.45552014506387e-05
Beta_6666,1.5299434141990343e-05
Beta_6667,0.00017115084582327
Beta_6668,0.0002241063777995657
Beta_6669,1.802224005379824e-05
Beta_6670,0.0
Beta_6671,-3.168111109651472e-05
Beta_6672,2.25218452786879e-06
Beta_6673,-2.3376333982817562e-05
Beta_6674,0.0
Beta_6675,1.822505041454129e-05
Beta_6676,-2.154062625415346e-05
Beta_6677,3.3955347058311915e-05
Beta_6678,0.00012446569137734303
Beta_6679,4.085079976305003e-05
Beta_6680,-0.00024876742443926905
Beta_6681,-0.0001099179542872164
Beta_6682,-0.00014551028649748641
Beta_6683,-0.00021584411371954637
Beta_6684,-4.607756888582265e-05
Beta_6685,-7.575045319693748e-05
Beta_6686,-0.0002329065959785724
Beta_6687,0.0
Beta_6688,-8.90935808141406e-05
Beta_6689,-8.659173057413405e-05
Beta_6690,-6.627211198697866e-05
Beta_6691,-1.0704157287872808e-05
Beta_6692,-4.062265517268202e-05
Beta_6693,6.968146991095823e-05
Beta_6694,-2.3220346774069683e-05
Beta_6695,-8.383963456224499e-05
Beta_6696,4.969000859315328e-06
Beta_6697,-8.338374561755165e-05
Beta_6698,-7.390896202868244e-06
Beta_6699,-0.00016331215607238278
Beta_6700,-1.864323700492297e-06
Beta_6701,-2.076291136390451e-06
Beta_6702,-1.288951703175554e-05
Beta_6703,-0.00010994779151898405
Beta_6704,7.936986231746298e-05
Beta_6705,-3.879612711769098e-05
Beta_6706,-1.4540757577418244e-05
Beta_6707,-5.7003525448331584e-05
Beta_6708,0.00012227299153078539
Beta_6709,-3.885508833809054e-05
Beta_6710,6.4311376971069e-05
Beta_6711,6.2581611961387515e-06
Beta_6712,1.2261416006845518e-05
Beta_6713,1.4259656990146116e-05
Beta_6714,1.0906134890183369e-05
Beta_6715,6.721570157185795e-06
Beta_6716,0.00010639381655137705
Beta_6717,0.00026388576764066983
Beta_6718,6.984952707395237e-05
Beta_6719,0.0001020575814610256
Beta_6720,-8.264062664678071e-05
Beta_6721,2.3538888618502265e-05
Beta_6722,5.316479238270816e-06
Beta_6723,3.0045876448963917e-06
Beta_6724,0.0
Beta_6725,-0.0004244352106541446
Beta_6726,-0.0004194823601822914
Beta_6727,-0.0006361657758580097
Beta_6728,-0.0007741163108638337
Beta_6729,-0.0006213424472405449
Beta_6730,2.4352080603318406e-05
Beta_6731,3.6773520951875464e-05
Beta_6732,-3.217386923664279e-05
Beta_6733,0.0
Beta_6734,2.3762786662675526e-05
Beta_6735,0.00018028075202232237
Beta_6736,1.722612344218902e-05
Beta_6737,0.00018601579907910338
Beta_6738,0.0003090555460623629
Beta_6739,2.9464567751558465e-05
Beta_6740,0.0
Beta_6741,0.0002575664255826784
Beta_6742,4.293100583170336e-05
Beta_6743,-7.517569042074279e-06
Beta_6744,2.2136736404965042e-05
Beta_6745,-0.00011553486151022763
Beta_6746,-0.00012318781470587665
Beta_6747,-2.7398903511071817e-05
Beta_6748,8.709056530490708e-06
Beta_6749,-8.975214731074949e-05
Beta_6750,-0.00016620390738774718
Beta_6751,-6.331802881253314e-05
Beta_6752,-6.886698625598338e-05
Beta_6753,-8.66601178992318e-05
Beta_6754,-3.566983823331023e-05
Beta_6755,9.930634336007605e-06
Beta_6756,4.9419844561388295e-05
Beta_6757,2.3028100224398073e-05
Beta_6758,-1.8404084894872143e-05
Beta_6759,0.0
Beta_6760,0.00012507791396233102
Beta_6761,-6.00291407876007e-05
Beta_6762,0.0004435009745125811
Beta_6763,0.00028732915212868455
Beta_6764,0.0001681776141888268
Beta_6765,-0.00011589879628494706
Beta_6766,-5.4690190127512306e-05
Beta_6767,9.064059731680714e-06
Beta_6768,-0.00017552078567389435
Beta_6769,-0.0002882514182971089
Beta_6770,-0.0011606310338517635
Beta_6771,-0.00043160337229918776
Beta_6772,-0.00039282115104132995
Beta_6773,-0.0005592142795508676
Beta_6774,-0.0002205781160956298
Beta_6775,0.0
Beta_6776,0.0
Beta_6777,0.00014221747445758928
Beta_6778,3.5366619650878046e-05
